RESULT_COUNT: 12016,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 2,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-11-22,86.69,87.24,85.97,86.68,9390016.0,0.0,1.0,83.5207849376126,84.0506780246547,82.8271067145755,83.5111505178482,9390016.0
2016-11-21,86.44,86.69,86.135,86.49,8861469.0,0.0,1.0,83.2799244435025,83.5207849376126,82.9860746406882,83.3280965423245,8861469.0
2016-11-18,85.21,85.65,84.83,85.28,8457804.0,0.0,1.0,82.0948908124809,82.5188052821146,81.7287828614335,82.1623317508317,8457804.0
2016-11-17,86.44,86.88,85.02,85.23,8198219.0,0.0,1.0,83.2799244435025,83.7038389131362,81.9118368369572,82.1141596520097,8198219.0
2016-11-16,86.74,86.78,85.58,85.75,8147125.0,0.0,1.0,83.5689570364346,83.6074947154922,82.4513643437638,82.6151494797586,8147125.0
2016-11-15,85.77,87.06,85.77,86.82,12883542.0,0.0,1.0,82.6344183192874,83.8772584688955,82.6344183192874,83.6460323945498,12883542.0
2016-11-14,85.3,85.65,84.325,85.28,12607502.0,0.0,1.0,82.1816005903605,82.5188052821146,81.2422446633312,82.1623317508317,12607502.0
2016-11-11,86.53,86.73,84.89,85.67,13812176.0,0.0,1.0,83.3666342213821,83.5593226166702,81.78658938002,82.5380741216434,13812176.0
2016-11-10,85.91,87.99,85.66,87.05,14106127.0,0.0,1.0,82.7693001959891,84.773259506985,82.528439701879,83.8676240491311,14106127.0
2016-11-09,84.05,86.71,83.66,86.25,15901269.0,0.0,1.0,80.9772981198101,83.5400537771414,80.6015557489983,83.0968704679788,15901269.0
2016-11-08,84.73,85.83,84.49,85.31,9734653.0,0.75,1.0,81.6324386637895,82.6922248378739,81.4012125894438,82.1912350101249,9734653.0
2016-11-07,84.49,85.47,84.4004,85.45,13576246.0,0.0,1.0,80.6918132233959,81.6277580329465,80.6062411265227,81.6086571184659,13576246.0
2016-11-04,83.63,84.33,82.76,83.57,13877034.0,0.0,1.0,79.8704739007291,80.5390059075509,79.039584120822,79.8131711572872,13877034.0
2016-11-03,83.68,83.88,83.05,83.66,8836446.0,0.0,1.0,79.9182261869307,80.1092353317369,79.316547380791,79.89912527245,8836446.0
2016-11-02,83.3,83.88,82.94,83.45,11225897.0,0.0,1.0,79.5553088117988,80.1092353317369,79.2114923511476,79.6985656704035,11225897.0
2016-11-01,83.5,83.92,83.27,83.65,13050407.0,0.0,1.0,79.746317956605,80.1474371606981,79.5266574400779,79.8895748152097,13050407.0
2016-10-31,83.88,84.4,82.99,83.32,16657683.0,0.0,1.0,80.1092353317369,80.6058591082331,79.2592446373491,79.5744097262794,16657683.0
2016-10-28,85.28,86.36,84.14,84.78,19070824.0,0.0,1.0,81.4462993453806,82.4777487273343,80.357547219985,80.968776483365,19070824.0
2016-10-27,87.28,87.66,86.8,86.92,9071099.0,0.0,1.0,83.356390793443,83.7193081685748,82.897968845908,83.0125743327917,9071099.0
2016-10-26,86.25,87.45,85.95,87.09,8484079.0,0.0,1.0,82.3726936976908,83.5187485665283,82.0861799804815,83.174932105877,8484079.0
2016-10-25,86.67,87.65,86.6,86.72,6835836.0,0.0,1.0,82.7738129017839,83.7097577113345,82.7069597011017,82.8215651879855,6835836.0
2016-10-24,86.74,87.32,86.07,86.91,8354774.0,0.0,1.0,82.8406661024661,83.3945926224042,82.2007854673652,83.0030238755514,8354774.0
2016-10-21,86.42,86.82,85.6985,86.62,10723886.0,0.0,1.0,82.5350514707761,82.9170697603886,81.8459859808876,82.7260606155824,10723886.0
2016-10-20,86.79,87.5,86.6,87.21,6865853.0,0.0,1.0,82.8884183886677,83.5665008527298,82.7069597011017,83.2895375927608,6865853.0
2016-10-19,87.19,87.85,86.88,87.17,9373416.0,0.0,1.0,83.2704366782801,83.9007668561407,82.9743725038305,83.2513357637995,9373416.0
2016-10-18,87.17,87.33,86.38,86.77,5429319.0,0.0,1.0,83.2513357637995,83.4041430796445,82.4968496418149,82.869317474187,5429319.0
2016-10-17,86.48,86.79,86.07,86.54,7263061.0,0.0,1.0,82.592354214218,82.8884183886677,82.2007854673652,82.6496569576599,7263061.0
2016-10-14,87.19,87.535,86.48,86.54,7991654.0,0.0,1.0,83.2704366782801,83.5999274530709,82.592354214218,82.6496569576599,7991654.0
2016-10-13,86.35,86.869,85.43,86.56,9890258.0,0.0,1.0,82.4681982700939,82.9638670008661,81.5895562039853,82.6687578721405,9890258.0
2016-10-12,87.22,87.72,86.67,87.13,8172509.0,0.0,1.0,83.2990880500011,83.7766109120167,82.7738129017839,83.2131339348383,8172509.0
2016-10-11,88.08,88.19,87.3,87.74,9309029.0,0.0,1.0,84.1204273726679,84.2254824023114,83.3754917079236,83.7957118264973,9309029.0
2016-10-10,87.54,88.67,87.51,88.44,10060038.0,0.0,1.0,83.6047026816911,84.6839043498463,83.5760513099701,84.4642438333191,10060038.0
2016-10-07,86.95,87.4,86.42,86.74,6608815.0,0.0,1.0,83.0412257045127,83.4709962803267,82.5350514707761,82.8406661024661,6608815.0
2016-10-06,87.25,87.47,86.44,87.04,7718259.0,0.0,1.0,83.327739421722,83.5378494810089,82.5541523852568,83.1271798196755,7718259.0
2016-10-05,86.83,87.17,86.7,87.0,8796215.0,0.0,1.0,82.9266202176289,83.2513357637995,82.8024642735049,83.0889779907142,8796215.0
2016-10-04,87.38,87.5,86.07,86.25,8222033.0,0.0,1.0,83.4518953658461,83.5665008527298,82.2007854673652,82.3726936976908,8222033.0
2016-10-03,86.94,87.2,86.54,87.05,7111178.0,0.0,1.0,83.0316752472724,83.2799871355205,82.6496569576599,83.1367302769158,7111178.0
2016-09-30,86.84,87.81,86.65,87.28,15928885.0,0.0,1.0,82.9361706748692,83.8625650271795,82.7547119873033,83.356390793443,15928885.0
2016-09-29,86.97,87.2,85.675,86.46,19082873.0,0.0,1.0,83.0603266189933,83.2799871355205,81.8235424063729,82.5732532997374,19082873.0
2016-09-28,83.46,87.23,83.34,86.9,28115546.0,0.0,1.0,79.7081161276438,83.3086385072414,79.59351064076,82.9934734183111,28115546.0
2016-09-27,82.59,83.34,82.29,83.24,9595020.0,0.0,1.0,78.8772263477367,79.59351064076,78.5907126305273,79.4980060683569,9595020.0
2016-09-26,83.52,84.5,82.93,83.06,10860220.0,0.0,1.0,79.7654188710857,80.7013636806362,79.2019418939073,79.3260978380313,10860220.0
2016-09-23,82.68,84.31,82.59,83.45,12666906.0,0.0,1.0,78.9631804628995,80.5199049930703,78.8772263477367,79.6985656704035,12666906.0
2016-09-22,84.28,84.55,83.38,83.54,10737894.0,0.0,1.0,80.4912536213494,80.7491159668378,79.6317124697213,79.7845197855663,10737894.0
2016-09-21,82.82,83.62,82.31,83.3,15055917.0,0.0,1.0,79.0968868642638,79.8609234434888,78.6098135450079,79.5553088117988,15055917.0
2016-09-20,83.73,83.95,82.54,82.54,17520615.0,0.0,1.0,79.9659784731322,80.1760885324191,78.8294740615351,78.8294740615351,17520615.0
2016-09-19,84.58,84.62,83.81,83.83,7928973.0,0.0,1.0,80.7777673385587,80.81596916752,80.0423821310547,80.0614830455353,7928973.0
2016-09-16,84.51,85.05,83.56,84.03,21538205.0,0.0,1.0,80.7109141378766,81.2266388288534,79.8036207000469,80.2524921903416,21538205.0
2016-09-15,84.67,85.65,84.52,85.08,9248941.0,0.0,1.0,80.8637214537215,81.7996662632721,80.7204645951169,81.2552902005743,9248941.0
2016-09-14,85.04,85.83,84.265,84.6,13956215.0,0.0,1.0,81.2170883716131,81.9715744935977,80.4769279354889,80.7968682530393,13956215.0
2016-09-13,86.46,86.47,85.08,85.21,13214321.0,0.0,1.0,82.5732532997374,82.5828037569777,81.2552902005743,81.3794461446984,13214321.0
2016-09-12,86.78,87.71,86.63,87.29,10889025.0,0.0,1.0,82.8788679314274,83.7670604547764,82.7356110728227,83.3659412506833,10889025.0
2016-09-09,88.66,88.66,86.8,86.84,12820202.0,0.0,1.0,84.674353892606,84.674353892606,82.897968845908,82.9361706748692,12820202.0
2016-09-08,88.55,89.37,88.04,89.05,9579545.0,0.0,1.0,84.5692988629626,85.3524363566682,84.0822255437067,85.0468217249782,9579545.0
2016-09-07,88.65,88.67,87.97,88.24,7470375.0,0.0,1.0,84.6648034353657,84.6839043498463,84.0153723430245,84.2732346885129,7470375.0
2016-09-06,87.84,88.64,87.66,88.57,9850712.0,0.0,1.0,83.8912163989004,84.6552529781254,83.7193081685748,84.5883997774432,9850712.0
2016-09-02,87.42,87.58,86.9307,87.42,7099643.0,0.0,1.0,83.4900971948073,83.6429045106523,83.0227933220389,83.4900971948073,7099643.0
2016-09-01,86.72,86.84,86.09,86.84,8434729.0,0.0,1.0,82.8215651879855,82.9361706748692,82.2198863818458,82.9361706748692,8434729.0
2016-08-31,87.14,87.21,86.22,87.14,12491437.0,0.0,1.0,83.2226843920786,83.2895375927608,82.3440423259699,83.2226843920786,12491437.0
2016-08-30,87.87,88.25,87.365,87.52,6440948.0,0.0,1.0,83.9198677706214,84.2827851457532,83.4375696799856,83.5856017672104,6440948.0
2016-08-29,87.04,87.92,87.04,87.84,7027099.0,0.0,1.0,83.1271798196755,83.9676200568229,83.1271798196755,83.8912163989004,7027099.0
2016-08-26,87.63,88.11,87.0,87.27,6474424.0,0.0,1.0,83.6906567968539,84.1490787443889,83.0889779907142,83.3468403362026,6474424.0
2016-08-25,88.02,88.03,87.24,87.46,6935161.0,0.0,1.0,84.0631246292261,84.0726750864664,83.3181889644817,83.5282990237686,6935161.0
2016-08-24,87.5,88.16,87.35,88.02,7981774.0,0.0,1.0,83.5665008527298,84.1968310305904,83.4232439941251,84.0631246292261,7981774.0
2016-08-23,87.84,88.02,87.56,87.72,6512486.0,0.0,1.0,83.8912163989004,84.0631246292261,83.6238035961717,83.7766109120167,6512486.0
2016-08-22,87.31,88.1,86.845,87.99,8235406.0,0.0,1.0,83.3850421651639,84.1395282871485,82.9409459034894,84.0344732575051,8235406.0
2016-08-19,88.63,88.74,87.79,87.8,8614984.0,0.0,1.0,84.6457025208851,84.7507575505285,83.8434641126989,83.8530145699392,8614984.0
2016-08-18,88.38,88.94,88.12,88.91,10342730.0,0.0,1.0,84.4069410898773,84.9417666953347,84.1586292016292,84.9131153236138,10342730.0
2016-08-17,87.92,88.18,87.66,88.11,7104115.0,0.0,1.0,83.9676200568229,84.215931945071,83.7193081685748,84.1490787443889,7104115.0
2016-08-16,87.83,88.1799,87.37,87.92,6817932.0,0.0,1.0,83.8816659416601,84.2158364404986,83.4423449086058,83.9676200568229,6817932.0
2016-08-15,88.42,88.5,87.64,87.81,6432580.0,0.0,1.0,84.4451429188385,84.521546576761,83.7002072540942,83.8625650271795,6432580.0
2016-08-12,86.96,87.98,86.9,87.85,9986524.0,0.0,1.0,83.050776161753,84.0249228002648,82.9934734183111,83.9007668561407,9986524.0
2016-08-11,86.69,87.27,86.26,86.72,11616032.0,0.0,1.0,82.7929138162646,83.3468403362026,82.3822441549311,82.8215651879855,11616032.0
2016-08-10,87.78,87.92,86.01,86.41,12714814.0,0.75,1.0,83.8339136554586,83.9676200568229,82.1434827239233,82.5255010135358,12714814.0
2016-08-09,88.62,88.76,88.18,88.7,9654554.0,0.0,1.0,83.9078694334505,84.0404253093327,83.4912652521063,83.9836156482403,9654554.0
2016-08-08,88.05,88.89,88.03,88.59,10492644.0,0.0,1.0,83.3681776530728,84.1635129083662,83.3492410993754,83.8794646029043,10492644.0
2016-08-05,87.73,87.83,87.15,87.56,9617289.0,0.0,1.0,83.0651927939135,83.1598755624008,82.5160327366871,82.9042320874851,9617289.0
2016-08-04,87.5,87.65,87.03,87.48,13451250.0,0.0,1.0,82.8474224263927,82.9894465791236,82.4024134145023,82.8284858726952,13451250.0
2016-08-03,87.01,87.49,86.6,87.49,14631501.0,0.0,1.0,82.3834768608049,82.8379541495439,81.9952775100069,82.8379541495439,14631501.0
2016-08-02,86.45,87.32,85.58,87.04,18919157.0,0.0,1.0,81.853253357276,82.6769934431155,81.0295132714364,82.4118816913511,18919157.0
2016-08-01,88.08,88.15,85.59,85.86,22907046.0,0.0,1.0,83.396582483619,83.4628604215602,81.0389815482851,81.2946250232009,22907046.0
2016-07-29,87.61,89.01,86.12,88.95,23927198.0,0.0,1.0,82.9515734717287,84.277132230551,81.5408002212678,84.2203225694586,23927198.0
2016-07-28,90.54,90.73,89.61,90.2,12439249.0,0.0,1.0,85.7257785884068,85.9056758485327,84.8452288414748,85.4038571755499,12439249.0
2016-07-27,91.51,91.805,90.63,90.91,10037192.0,0.0,1.0,86.6442014427336,86.9235156097712,85.8109930800453,86.0761048318098,10037192.0
2016-07-26,91.63,92.03,91.11,91.53,12142648.0,0.0,1.0,86.7578207649184,87.1365518388676,86.2654703687844,86.6631379964311,12142648.0
2016-07-25,93.47,93.62,91.76,92.2,10840292.0,0.0,1.0,88.4999837050848,88.6420078578158,86.8809083639519,87.297512545296,10840292.0
2016-07-22,94.11,94.294,93.72,94.01,7139681.0,0.0,1.0,89.1059534234036,89.2801697174202,88.7366906263031,89.0112706549163,7139681.0
2016-07-21,93.89,94.26,93.46,93.85,7756497.0,0.0,1.0,88.8976513327315,89.2479775761345,88.4905154282361,88.8597782253366,7756497.0
2016-07-20,94.25,94.4161,93.8,93.93,7381889.0,0.0,1.0,89.2385092992858,89.3957773777432,88.8124368410929,88.9355244401264,7381889.0
2016-07-19,94.76,94.94,94.2,94.47,5901792.0,0.0,1.0,89.7213914185711,89.8918204018482,89.1911679150422,89.4468113899579,5901792.0
2016-07-18,94.92,95.15,94.4,94.82,9865850.0,0.0,1.0,89.8728838481508,90.0906542156716,89.3805334520168,89.7782010796634,9865850.0
2016-07-15,95.44,95.55,94.64,95.12,10334353.0,0.0,1.0,90.3652342442847,90.4693852896208,89.6077720963863,90.0622493851254,10334353.0
2016-07-14,95.05,95.53,94.62,94.95,9293380.0,0.0,1.0,89.9959714471843,90.4504487359233,89.5888355426889,89.901288678697,9293380.0
2016-07-13,94.65,94.915,94.11,94.88,9455239.0,0.0,1.0,89.617240373235,89.8681497097264,89.1059534234036,89.8350107407558,9455239.0
2016-07-12,94.67,94.95,94.09,94.95,9869613.0,0.0,1.0,89.6361769269325,89.901288678697,89.0870168697061,89.901288678697,9869613.0
2016-07-11,93.75,94.41,93.65,93.89,8335675.0,0.0,1.0,88.7650954568493,89.3900017288655,88.670412688362,88.8976513327315,8335675.0
2016-07-08,93.39,93.78,92.92,93.54,9807645.0,0.0,1.0,88.424237490295,88.7935002873955,87.9792284784047,88.566261643026,9807645.0
2016-07-07,94.34,94.49,92.35,92.96,12240670.0,0.0,1.0,89.3237237909244,89.4657479436553,87.439536698027,88.0171015857996,12240670.0
2016-07-06,93.35,94.12,92.44,94.09,13138763.0,0.0,1.0,88.3863643829001,89.1154217002523,87.5247511896656,89.0870168697061,13138763.0
2016-07-05,93.12,93.6,92.25,93.02,10743751.0,0.0,1.0,88.1685940153793,88.6230713041183,87.3448539295397,88.073911246892,10743751.0
2016-07-01,93.36,93.98,93.07,93.84,9945263.0,0.0,1.0,88.3958326597488,88.9828658243701,88.1212526311356,88.8503099484879,9945263.0
2016-06-30,92.33,93.8273,92.3,93.74,14073677.0,0.0,1.0,87.4206001443295,88.83828523689,87.3921953137833,88.7556271800005,14073677.0
2016-06-29,91.41,92.7,91.12,92.46,13920631.0,0.0,1.0,86.5495186742463,87.7709263877326,86.2749386456331,87.543687743363,13920631.0
2016-06-28,89.73,90.93,89.52,90.91,13253931.0,0.0,1.0,84.9588481636596,86.0950413855073,84.7600143498362,86.0761048318098,13253931.0
2016-06-27,88.9,89.1,88.11,88.86,14395728.0,0.0,1.0,84.172981185215,84.3623467221896,83.4249873141652,84.13510807782,14395728.0
2016-06-24,89.88,90.8,89.15,89.39,20010194.0,0.0,1.0,85.1008723163905,85.9719537864738,84.4096881064332,84.6369267508027,20010194.0
2016-06-23,91.93,92.07,91.19,91.8,9463030.0,0.0,1.0,87.0418690703803,87.1744249462625,86.3412165835743,86.9187814713468,9463030.0
2016-06-22,91.84,91.93,91.005,91.17,8783723.0,0.0,1.0,86.9566545787417,87.0418690703803,86.1660534618727,86.3222800298768,8783723.0
2016-06-21,90.72,91.64,90.25,91.53,8557121.0,0.0,1.0,85.8962075716839,86.7672890417671,85.4511985597936,86.6631379964311,8557121.0
2016-06-20,91.29,91.59,91.07,91.12,9388528.0,0.0,1.0,86.4358993520616,86.7199476575235,86.2275972613895,86.2749386456331,9388528.0
2016-06-17,91.49,91.59,90.19,90.72,17483223.0,0.0,1.0,86.6252648890362,86.7199476575235,85.3943888987012,85.8962075716839,17483223.0
2016-06-16,89.7,91.39,89.11,91.22,12822800.0,0.0,1.0,84.9304433331134,86.5305821205489,84.3718149990383,86.3696214141204,12822800.0
2016-06-15,90.23,90.9,90.0,90.16,10655028.0,0.0,1.0,85.4322620060961,86.0666365549611,85.2144916385753,85.365984068155,10655028.0
2016-06-14,90.45,90.87,89.85,90.43,10160930.0,0.0,1.0,85.6405640967682,86.0382317244149,85.0724674858443,85.6216275430707,10160930.0
2016-06-13,89.92,91.43,89.7,90.59,11369949.0,0.0,1.0,85.1387454237855,86.5684552279438,84.9304433331134,85.7731199726504,11369949.0
2016-06-10,90.4,90.92,89.7801,89.98,10353815.0,0.0,1.0,85.5932227125245,86.0855731086585,85.0062842306717,85.1955550848779,10353815.0
2016-06-09,90.18,91.03,90.11,90.67,8974331.0,0.0,1.0,85.3849206218525,86.1897241539946,85.3186426839113,85.8488661874403,8974331.0
2016-06-08,91.03,91.3,90.53,90.79,9982959.0,0.0,1.0,86.1897241539946,86.4453676289103,85.716310311558,85.962485509625,9982959.0
2016-06-07,89.75,90.92,89.71,90.71,12889082.0,0.0,1.0,84.9777847173571,86.0855731086585,84.9399116099621,85.8867392948352,12889082.0
2016-06-06,88.87,89.5,88.69,89.34,8572963.0,0.0,1.0,84.1445763546688,84.7410777961388,83.9741473713916,84.5895853665591,8572963.0
2016-06-03,88.44,88.83,88.03,88.37,9367092.0,0.0,1.0,83.7374404501733,84.1067032472738,83.3492410993754,83.6711625122322,9367092.0
2016-06-02,88.21,88.53,87.61,88.53,9837535.0,0.0,1.0,83.5196700826525,83.8226549418119,82.9515734717287,83.8226549418119,9837535.0
2016-06-01,88.43,89.45,88.13,89.24,7992594.0,0.0,1.0,83.7279721733246,84.6937364118951,83.4439238678627,84.4949025980718,7992594.0
2016-05-31,90.0,90.2,88.73,89.02,13178567.0,0.0,1.0,85.2144916385753,85.4038571755499,84.0120204787865,84.2866005073997,13178567.0
2016-05-27,89.4,90.05,89.32,90.01,7505681.0,0.0,1.0,84.6463950276515,85.261833022819,84.5706488128616,85.223959915424,7505681.0
2016-05-26,90.25,90.46,89.27,89.8,7867824.0,0.0,1.0,85.4511985597936,85.6500323736169,84.523307428618,85.0251261016007,7867824.0
2016-05-25,89.85,90.37,89.59,90.26,9581349.0,0.0,1.0,85.0724674858443,85.5648178819783,84.8262922877774,85.4606668366423,9581349.0
2016-05-24,89.89,90.4,89.55,89.67,10054325.0,0.0,1.0,85.1103405932393,85.5932227125245,84.7884191803824,84.9020385025672,10054325.0
2016-05-23,89.0,89.9,88.8201,89.6,11766051.0,0.0,1.0,84.2676639537023,85.119808870088,84.0973296531936,84.8357605646261,11766051.0
2016-05-20,90.39,90.4,89.38,89.74,13190675.0,0.0,1.0,85.5837544356758,85.5932227125245,84.627458473954,84.9683164405083,13190675.0
2016-05-19,88.61,90.16,88.45,90.11,14397937.0,0.0,1.0,83.8984011566018,85.365984068155,83.7469087270221,85.3186426839113,14397937.0
2016-05-18,89.8,90.0,88.65,89.35,9680277.0,0.0,1.0,85.0251261016007,85.2144916385753,83.9362742639967,84.5990536434078,9680277.0
2016-05-17,89.27,89.91,89.16,89.53,9834728.0,0.0,1.0,84.523307428618,85.1292771469367,84.4191563832819,84.769482626685,9834728.0
2016-05-16,89.2,89.67,89.0,89.57,8638664.0,0.0,1.0,84.4570294906769,84.9020385025672,84.2676639537023,84.8073557340799,8638664.0
2016-05-13,89.28,89.66,88.51,88.66,9721013.0,0.0,1.0,84.5327757054667,84.8925702257185,83.8037183881145,83.9457425408454,9721013.0
2016-05-12,89.8,89.93,89.15,89.67,10720384.0,0.0,1.0,85.0251261016007,85.1482137006342,84.4096881064332,84.9020385025672,10720384.0
2016-05-11,89.16,89.68,88.72,88.81,11652872.0,0.75,1.0,84.4191563832819,84.9115067794159,84.0025522019378,84.0877666935764,11652872.0
2016-05-10,88.9,90.0,88.82,89.99,12505442.0,0.0,1.0,83.4680935580498,84.5008821172608,83.3929816628344,84.4914931303588,12505442.0
2016-05-09,88.6,88.76,87.23,88.57,11157160.0,0.0,1.0,83.1864239509922,83.336647741423,81.9001327454295,83.1582569902865,11157160.0
2016-05-06,87.46,88.6815,87.46,88.51,7968354.0,0.0,1.0,82.1160794441736,83.2629441942429,82.1160794441736,83.101923068875,7968354.0
2016-05-05,88.76,88.97,87.6201,88.04,8717781.0,0.0,1.0,83.336647741423,83.5338164663632,82.2663971244733,82.6606406844849,8717781.0
2016-05-04,88.3,88.74,87.6,87.94,10601085.0,0.0,1.0,82.9047543439347,83.3178697676191,82.2475252608005,82.5667508154657,10601085.0
2016-05-03,88.4,88.63,87.355,88.11,10137435.0,0.0,1.0,82.9986442129539,83.214590911698,82.0174950817035,82.7263635927983,10137435.0
2016-05-02,88.24,89.4765,88.08,89.13,10273739.0,0.0,1.0,82.8484204225232,84.0093686529454,82.6981966320925,83.6840402567939,10273739.0
2016-04-29,88.68,89.78,87.74,88.4,17881670.0,0.0,1.0,83.2615358462076,84.2943244054186,82.3789710774273,82.9986442129539,17881670.0
2016-04-28,87.86,88.775,87.5,88.03,11274753.0,0.0,1.0,82.4916389202503,83.3507312217758,82.1536353917813,82.6512516975829,11274753.0
2016-04-27,87.95,88.715,87.33,88.46,10463103.0,0.0,1.0,82.5761398023676,83.2943973003643,81.9940226144487,83.0549781343654,10463103.0
2016-04-26,87.75,87.94,87.06,87.63,9424563.0,0.0,1.0,82.3883600643292,82.5667508154657,81.7405199680969,82.2756922215062,9424563.0
2016-04-25,87.09,87.4,86.352,87.33,8076440.0,0.0,1.0,81.7686869288027,82.0597455227621,81.0757796954411,81.9940226144487,8076440.0
2016-04-22,87.24,87.64,86.82,87.53,9149893.0,0.0,1.0,81.9095217323314,82.2850812084081,81.5151842824509,82.181802352487,9149893.0
2016-04-21,86.59,87.84,86.57,86.79,12075295.0,0.0,1.0,81.2992375837068,82.4728609464465,81.2804596099029,81.4870173217451,12075295.0
2016-04-20,86.23,87.44,85.97,86.8,15247074.0,0.0,1.0,80.9612340552377,82.0973014703698,80.7171203957879,81.496406308647,15247074.0
2016-04-19,85.85,86.31,85.22,86.21,10354460.0,0.0,1.0,80.6044525529648,81.0363459504531,80.012946378144,80.9424560814339,10354460.0
2016-04-18,83.89,85.86,83.86,85.78,9096476.0,0.0,1.0,78.7642111201889,80.6138415398668,78.7360441594832,80.5387296446514,9096476.0
2016-04-15,85.3,85.66,84.78,84.97,11280166.0,0.0,1.0,80.0880582733594,80.4260618018284,79.5998309544596,79.7782217055961,11280166.0
2016-04-14,85.0,85.9,84.76,85.43,10624892.0,0.0,1.0,79.8063886663018,80.6513974874744,79.5810529806558,80.2101151030843,10624892.0
2016-04-13,84.5,84.91,84.04,84.83,9234863.0,0.0,1.0,79.3369393212059,79.7218877841846,78.9050459237177,79.6467758889692,9234863.0
2016-04-12,83.69,84.63,83.37,84.35,9985798.0,0.0,1.0,78.5764313821506,79.4589961509309,78.2759838012892,79.1961045176772,9985798.0
2016-04-11,83.33,84.24,83.28,83.32,9916478.0,0.0,1.0,78.2384278536815,79.0928256617561,78.191482919172,78.2290388667796,9916478.0
2016-04-08,83.3,83.45,82.85,83.21,9376167.0,0.0,1.0,78.2102608929758,78.3510956965046,77.7877564823895,78.1257600108585,9376167.0
2016-04-07,82.76,83.17,82.05,82.37,8266519.0,0.0,1.0,77.7032556002722,78.0882040632509,77.036637530236,77.3370851110974,8266519.0
